2.35147e-08 3.63443e-08 5.13264e-08 6.73233e-08 8.5598e-08 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13448e-07 1.1345e-07 1.13445e-07 1.13464e-07 1.13392e-07 1.13657e-07 1.1267e-07 1.16228e-07 1.3362e-07 3.02233e-07 6.31558e-07 1.76447e-06 4.77676e-06 1.11732e-05 2.34877e-05 4.86424e-05 9.9122e-05 0.000187408 0.000351494 0.00062496 0.00110261 0.00192548 0.00328419 0.00556736 0.0092719 0.0151437 0.0244241 0.0388956 0.0610358 0.094546 0.144822 0.219032 0.326782 0.480737 0.697107 0.995653 1.39932 1.93302 2.6226 3.49186 4.55891 5.83226 7.30799 8.96807 10.7813 12.7077 14.706 16.7443 18.8077 20.9022 23.0528 25.2937 27.6567 30.1618 32.8099 35.576 38.3997 41.1761 43.7521 45.9382 47.5363 48.3766 48.3549 47.4576 45.7712 43.4706 40.791 37.9847 35.2748 32.8165 30.6829 28.8782 27.3649 26.0838 24.9587 23.8927 22.772 21.4848 19.9498 18.1388 16.0844 13.8694 11.6062 9.41298 7.39269 5.61958 4.13367 2.94232 2.02684 1.35166 0.873052 0.546538 0.33185 0.195607 0.1121 0.0625057 0.0339717 0.0180006 0.00926665 0.00459114 0.00223077 0.00103983 0.000468759 0.000192616 6.88386e-05 1.18869e-05 2.57512e-06 9.43395e-07 2.89087e-07 2.32649e-07 1.28418e-07 1.19697e-07 1.11688e-07 1.13915e-07 1.13323e-07 1.13482e-07 1.1344e-07 1.13451e-07 1.13448e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 8.5598e-08 6.73233e-08 5.13263e-08 3.63443e-08 
2.35147e-08 3.63443e-08 5.13264e-08 6.73233e-08 8.5598e-08 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13448e-07 1.13449e-07 1.13447e-07 1.13455e-07 1.13421e-07 1.13561e-07 1.19491e-07 1.58947e-07 4.43512e-07 7.2756e-07 1.73754e-06 4.71726e-06 1.11609e-05 2.54718e-05 5.1911e-05 0.000102681 0.000194155 0.000355783 0.000640591 0.00111461 0.00193627 0.00332375 0.0055756 0.00924641 0.0150603 0.0241591 0.0382646 0.0598541 0.0924984 0.141417 0.213524 0.318255 0.467395 0.676125 0.962661 1.34738 1.85163 2.49596 3.29717 4.26533 5.39996 6.68968 8.1128 9.64027 11.2426 12.8977 14.5978 16.3528 18.1868 20.1315 22.2153 24.4558 26.854 29.3876 32.0028 34.6035 37.0483 39.1596 40.7496 41.655 41.7728 41.0853 39.6691 37.6855 35.3529 32.9053 30.5487 28.4237 26.5945 25.0635 23.7981 22.7481 21.8472 21.0073 20.1205 19.078 17.7984 16.251 14.4626 12.5083 10.4921 8.52447 6.70269 5.09778 3.74929 2.66624 1.83329 1.21904 0.784062 0.487938 0.293941 0.171494 0.0969872 0.053199 0.0283331 0.0146795 0.00733293 0.00353596 0.00163761 0.000737798 0.000308101 0.000113086 2.94171e-05 6.9085e-06 1.52965e-06 4.31798e-07 3.03303e-07 1.44912e-07 1.25986e-07 1.0964e-07 1.14431e-07 1.13182e-07 1.1352e-07 1.13429e-07 1.13454e-07 1.13447e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 8.5598e-08 6.73233e-08 5.13263e-08 3.63443e-08 
2.35147e-08 3.63443e-08 5.13264e-08 6.73233e-08 8.5598e-08 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13448e-07 1.13452e-07 1.13436e-07 1.13496e-07 1.13273e-07 1.14102e-07 1.10963e-07 1.22165e-07 1.16884e-07 2.32881e-07 5.83842e-07 1.06699e-06 2.13083e-06 5.0994e-06 1.19378e-05 2.63446e-05 5.32178e-05 0.000102075 0.000195193 0.00035838 0.000632497 0.0011084 0.00190277 0.00325533 0.00544832 0.00899386 0.0145789 0.0233594 0.0368473 0.0575978 0.0891927 0.136371 0.205867 0.306546 0.449504 0.648723 0.919982 1.28057 1.7474 2.335 3.05312 3.90408 4.88128 5.97077 7.15318 8.40916 9.72523 11.0994 12.5433 14.0804 15.7384 17.5424 19.5075 21.635 23.9056 26.272 28.6486 30.9074 32.8858 34.4098 35.3262 35.5361 35.0189 33.8421 32.1517 30.1462 28.0387 26.0146 24.1983 22.6451 21.3562 20.3038 19.4469 18.7293 18.0729 17.378 16.5432 15.4912 14.1911 12.6648 10.9788 9.22621 7.50651 5.90797 4.49578 3.30683 2.35062 1.61474 1.07199 0.687843 0.426604 0.25582 0.14836 0.0832433 0.0452146 0.0237551 0.0121281 0.00592333 0.00279892 0.00127339 0.00054294 0.000213718 7.12532e-05 2.23272e-05 6.04602e-06 5.21876e-07 5.06952e-07 1.43224e-07 1.63067e-07 1.02072e-07 1.17198e-07 1.12419e-07 1.13723e-07 1.13375e-07 1.13468e-07 1.13443e-07 1.1345e-07 1.13448e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 8.5598e-08 6.73233e-08 5.13263e-08 3.63443e-08 
2.35147e-08 3.63443e-08 5.13264e-08 6.73233e-08 8.5598e-08 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13448e-07 1.13451e-07 1.1344e-07 1.1348e-07 1.13329e-07 1.13893e-07 1.11771e-07 1.22047e-07 1.38427e-07 3.2197e-07 6.52347e-07 1.26856e-06 2.42546e-06 5.20902e-06 1.15214e-05 2.57961e-05 5.30243e-05 0.00010166 0.000188849 0.000350779 0.00061476 0.00106366 0.00182724 0.00309265 0.00518354 0.0085394 0.0137969 0.022093 0.0349975 0.0549036 0.085101 0.130144 0.19649 0.292175 0.427624 0.614675 0.866529 1.19653 1.61674 2.13579 2.7575 3.47907 4.29227 5.1858 6.14823 7.17288 8.26185 9.42758 10.691 12.0763 13.6053 15.2917 17.1366 19.1242 21.2131 23.328 25.3559 27.1516 28.5582 29.4363 29.6941 29.3105 28.3435 26.9226 25.2245 23.4381 21.726 20.1957 18.8934 17.8193 16.9507 16.2548 15.6852 15.1741 14.6334 13.9717 13.1195 12.0477 10.7742 9.35578 7.87298 6.41215 5.05036 3.84483 2.82838 2.01012 1.38006 0.915283 0.586433 0.362966 0.217063 0.125443 0.070047 0.0378279 0.0197387 0.00994579 0.00479628 0.00221149 0.000985884 0.000410777 0.000161313 6.1121e-05 2.00687e-05 3.60584e-06 2.87227e-07 4.17816e-07 1.26794e-07 1.50303e-07 1.0147e-07 1.16577e-07 1.12592e-07 1.13677e-07 1.13387e-07 1.13465e-07 1.13444e-07 1.1345e-07 1.13448e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 8.5598e-08 6.73233e-08 5.13263e-08 3.63443e-08 
2.35147e-08 3.63443e-08 5.13264e-08 6.73233e-08 8.5598e-08 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13447e-07 1.13456e-07 1.13419e-07 1.13557e-07 1.13043e-07 1.14864e-07 1.21037e-07 1.81975e-07 4.05921e-07 7.46257e-07 1.43902e-06 2.89836e-06 6.08577e-06 1.20467e-05 2.51645e-05 5.1111e-05 9.93163e-05 0.000182009 0.000329995 0.000571302 0.000982544 0.00169614 0.00288039 0.00480358 0.00790138 0.0128655 0.0207174 0.0328947 0.0517739 0.0803921 0.123075 0.185668 0.275365 0.400993 0.572466 0.799931 1.09256 1.45778 1.89978 2.41875 3.0105 3.66953 4.39045 5.17135 6.01674 6.93848 7.95482 9.0865 10.3523 11.7648 13.326 15.0223 16.818 18.6479 20.4139 21.9902 23.24 24.0404 24.3098 24.0279 23.2439 22.0697 20.6581 19.1721 17.7503 16.4833 15.4085 14.5257 13.8167 13.2555 12.8048 12.4076 11.9889 11.4699 10.7907 9.92573 8.8892 7.72805 6.50933 5.30535 4.18078 3.18381 2.34232 1.66444 1.14228 0.757077 0.484567 0.299521 0.178798 0.103093 0.0574042 0.0308645 0.0160398 0.0080375 0.00382101 0.00172376 0.000755772 0.000315814 0.000122281 4.20496e-05 1.13563e-05 2.15147e-06 2.52944e-07 3.30324e-07 1.26291e-07 1.39058e-07 1.05851e-07 1.15374e-07 1.12925e-07 1.13588e-07 1.13411e-07 1.13459e-07 1.13446e-07 1.1345e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 8.5598e-08 6.73233e-08 5.13263e-08 3.63443e-08 
2.35147e-08 3.63443e-08 5.13264e-08 6.73233e-08 8.5598e-08 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13448e-07 1.1345e-07 1.13442e-07 1.13473e-07 1.13358e-07 1.13784e-07 1.12205e-07 1.18292e-07 1.17914e-07 1.98579e-07 4.72548e-07 8.44344e-07 1.57549e-06 3.03798e-06 6.00955e-06 1.22651e-05 2.50135e-05 4.83407e-05 9.13048e-05 0.000167745 0.000296001 0.000519188 0.000903846 0.00154716 0.0026252 0.00437539 0.00725595 0.0118834 0.0191874 0.0306409 0.0484841 0.0753019 0.115188 0.173084 0.255305 0.368883 0.521236 0.719372 0.969172 1.27485 1.63805 2.05776 2.53213 3.05975 3.64195 4.28409 4.99687 5.79543 6.69722 7.71858 8.87124 10.1577 11.5667 13.0675 14.6042 16.0939 17.4306 18.499 19.1955 19.4501 19.2447 18.6199 17.6694 16.5213 15.312 14.1564 13.1286 12.2585 11.5454 10.9751 10.5274 10.1727 9.86488 9.54209 9.13968 8.60805 7.92611 7.10466 6.18117 5.20955 4.24795 3.34862 2.55056 1.8765 1.33326 0.914707 0.60592 0.387534 0.239304 0.142664 0.0821137 0.0456318 0.0244826 0.0126738 0.00629364 0.00297971 0.0013533 0.000589633 0.000243374 9.19827e-05 2.8321e-05 7.49572e-06 1.72888e-06 2.39514e-07 2.70919e-07 1.23122e-07 1.28325e-07 1.09009e-07 1.146e-07 1.13137e-07 1.13532e-07 1.13426e-07 1.13455e-07 1.13447e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 8.5598e-08 6.73233e-08 5.13263e-08 3.63443e-08 
2.35147e-08 3.63443e-08 5.13264e-08 6.73233e-08 8.5598e-08 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13448e-07 1.13452e-07 1.13437e-07 1.1349e-07 1.13292e-07 1.14024e-07 1.11161e-07 1.22932e-07 1.20338e-07 2.02292e-07 4.8696e-07 8.68328e-07 1.49681e-06 2.95912e-06 5.80936e-06 1.15901e-05 2.32903e-05 4.49918e-05 8.25257e-05 0.000150023 0.000259527 0.000460346 0.000797188 0.00137737 0.00235589 0.00394153 0.00658112 0.0108789 0.0176734 0.0283344 0.0449141 0.0696708 0.106046 0.15844 0.231477 0.330451 0.460781 0.626819 0.832189 1.07937 1.36912 1.70212 2.07926 2.50325 2.97982 3.51793 4.12966 4.82934 5.63124 6.54586 7.57629 8.71337 9.93079 11.1815 12.397 13.4911 14.3703 14.9503 15.1739 15.0258 14.5383 13.7873 12.8769 11.9172 11.0006 10.1861 9.49705 8.93292 8.48267 8.13082 7.85444 7.61713 7.37002 7.06209 6.65429 6.12991 5.49693 4.78423 4.03347 3.28979 2.59375 1.97575 1.45356 1.03263 0.708247 0.468939 0.299732 0.184935 0.110144 0.0633167 0.0351286 0.0188112 0.00970436 0.00479253 0.00226759 0.00102876 0.000442926 0.00017729 6.72997e-05 2.19423e-05 4.68438e-06 1.11666e-06 2.55936e-07 2.09084e-07 1.23738e-07 1.19736e-07 1.11678e-07 1.13916e-07 1.13323e-07 1.13482e-07 1.1344e-07 1.13451e-07 1.13448e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 8.5598e-08 6.73233e-08 5.13263e-08 3.63443e-08 
2.35147e-08 3.63443e-08 5.13264e-08 6.73233e-08 8.5598e-08 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13448e-07 1.13453e-07 1.13433e-07 1.13506e-07 1.13236e-07 1.14266e-07 1.09886e-07 1.25092e-07 1.24282e-07 2.0286e-07 4.85175e-07 7.86071e-07 1.3912e-06 2.80601e-06 5.33834e-06 1.021e-05 2.05808e-05 3.82034e-05 7.09705e-05 0.000127514 0.000224988 0.000396177 0.000700563 0.00121162 0.00209495 0.0035511 0.00595282 0.0098944 0.0161519 0.0259198 0.0409139 0.0632351 0.0955877 0.141146 0.203545 0.286587 0.39374 0.52781 0.691315 0.885947 1.11334 1.37599 1.67724 2.02213 2.41791 2.87411 3.40211 4.01382 4.71853 5.51949 6.40938 7.36628 8.35155 9.31003 10.174 10.8706 11.3339 11.519 11.4137 11.0431 10.4662 9.7644 9.02375 8.31616 7.68718 7.15497 6.71917 6.37149 6.1004 5.88824 5.70718 5.52 5.28811 4.98209 4.58928 4.11548 3.58215 3.02028 2.46359 1.94244 1.47959 1.08844 0.773096 0.530101 0.350861 0.22414 0.138197 0.0822375 0.0472245 0.0261714 0.0139956 0.0071828 0.00353356 0.00166519 0.000751528 0.000324898 0.000129996 4.44409e-05 1.42299e-05 3.25315e-06 6.70944e-07 2.31665e-07 1.69336e-07 1.22271e-07 1.15645e-07 1.12845e-07 1.13609e-07 1.13405e-07 1.1346e-07 1.13446e-07 1.1345e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 8.5598e-08 6.73233e-08 5.13263e-08 3.63443e-08 
2.35147e-08 3.63443e-08 5.13264e-08 6.73233e-08 8.5598e-08 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13447e-07 1.13454e-07 1.13427e-07 1.13529e-07 1.13142e-07 1.14694e-07 1.08805e-07 1.25323e-07 1.20387e-07 2.00067e-07 4.35791e-07 6.99462e-07 1.24712e-06 2.36069e-06 4.5321e-06 8.76766e-06 1.6477e-05 3.13022e-05 5.86059e-05 0.000103864 0.000189843 0.000338789 0.000606441 0.0010644 0.00185011 0.00316966 0.0053633 0.0089191 0.0145122 0.0232252 0.0366115 0.0559718 0.0835162 0.12169 0.172944 0.239853 0.324721 0.429684 0.556802 0.70774 0.885491 1.09353 1.33649 1.61979 1.95056 2.33765 2.79053 3.31707 3.92036 4.59464 5.32226 6.07252 6.80251 7.46058 7.99204 8.34758 8.49343 8.42019 8.1465 7.71686 7.19258 6.63831 6.10805 5.63596 5.2359 4.90805 4.64642 4.4424 4.2828 4.14688 4.00724 3.83586 3.61159 3.32525 2.981 2.59419 2.18702 1.78378 1.40633 1.07113 0.787849 0.559478 0.38352 0.253758 0.162033 0.099852 0.0593768 0.0340656 0.0188639 0.0100549 0.00512582 0.00250753 0.00118103 0.000530061 0.000222876 8.86659e-05 3.07565e-05 7.95947e-06 2.20366e-06 3.06366e-07 2.30805e-07 1.27378e-07 1.22821e-07 1.11335e-07 1.14007e-07 1.13298e-07 1.13489e-07 1.13438e-07 1.13452e-07 1.13448e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 8.5598e-08 6.73233e-08 5.13263e-08 3.63443e-08 
2.35147e-08 3.63443e-08 5.13264e-08 6.73233e-08 8.5598e-08 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13447e-07 1.13454e-07 1.13427e-07 1.13531e-07 1.1311e-07 1.1466e-07 1.09948e-07 1.2266e-07 1.1959e-07 1.85818e-07 3.57632e-07 6.28368e-07 9.9921e-07 1.99561e-06 3.73271e-06 6.80298e-06 1.22333e-05 2.46271e-05 4.57747e-05 8.34713e-05 0.000155784 0.000289908 0.000520743 0.000929207 0.00163804 0.00280561 0.00475813 0.00791989 0.0128355 0.0204089 0.031769 0.0479474 0.0705114 0.101196 0.141638 0.193535 0.258758 0.339259 0.436638 0.553474 0.692905 0.858725 1.05557 1.28852 1.56402 1.88918 2.27031 2.70993 3.20381 3.7384 4.29011 4.82672 5.31019 5.70085 5.96325 6.07315 6.02358 5.82799 5.51862 5.13992 4.73858 4.35368 4.01012 3.71829 3.47866 3.28719 3.13779 3.02069 2.92083 2.81875 2.69484 2.53456 2.33164 2.08897 1.81711 1.53145 1.24881 0.984395 0.749634 0.551284 0.391404 0.268235 0.177406 0.113236 0.0697437 0.0414434 0.0237632 0.01313 0.00694678 0.00353591 0.00171 0.000802483 0.00035892 0.00015099 5.77496e-05 2.02424e-05 5.12704e-06 1.08401e-06 2.08664e-07 2.02844e-07 1.17588e-07 1.20576e-07 1.11431e-07 1.1398e-07 1.13306e-07 1.13487e-07 1.13438e-07 1.13451e-07 1.13448e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 8.5598e-08 6.73233e-08 5.13263e-08 3.63443e-08 
2.35147e-08 3.63443e-08 5.13264e-08 6.73233e-08 8.5598e-08 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13447e-07 1.13454e-07 1.1343e-07 1.13528e-07 1.13163e-07 1.14208e-07 1.11407e-07 1.17502e-07 1.2468e-07 1.41592e-07 2.77724e-07 4.79863e-07 8.0321e-07 1.56752e-06 2.71206e-06 4.79561e-06 9.00935e-06 1.83589e-05 3.49506e-05 6.58478e-05 0.000126681 0.000246187 0.00045301 0.00080994 0.00142421 0.00243967 0.00415272 0.00685464 0.0109891 0.0172953 0.0265783 0.0395976 0.0572955 0.0809528 0.111786 0.151022 0.200029 0.260949 0.33534 0.425953 0.535774 0.668172 0.826973 1.01691 1.24311 1.51011 1.81983 2.16924 2.54826 2.93969 3.32023 3.66278 3.93953 4.12599 4.20534 4.17281 4.03785 3.82292 3.55892 3.2784 3.00854 2.7667 2.56045 2.39063 2.25477 2.14853 2.06504 1.99361 1.92081 1.83347 1.72195 1.58222 1.41628 1.23116 1.03714 0.845442 0.66626 0.507251 0.372943 0.264714 0.181356 0.119908 0.0765053 0.0470958 0.0279735 0.0160109 0.00879237 0.00464556 0.00235009 0.00114135 0.000524528 0.000231385 9.37021e-05 3.55603e-05 1.05161e-05 2.37216e-06 5.80045e-07 2.09331e-07 1.59124e-07 1.20185e-07 1.15232e-07 1.12962e-07 1.13578e-07 1.13414e-07 1.13458e-07 1.13446e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 8.5598e-08 6.73233e-08 5.13263e-08 3.63443e-08 
2.35147e-08 3.63443e-08 5.13264e-08 6.73233e-08 8.5598e-08 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13447e-07 1.13454e-07 1.13428e-07 1.13524e-07 1.13249e-07 1.1397e-07 1.12393e-07 1.13904e-07 1.26433e-07 1.16679e-07 1.9748e-07 3.21447e-07 6.05764e-07 1.16854e-06 1.99141e-06 3.42211e-06 5.89873e-06 1.27373e-05 2.50668e-05 5.03367e-05 0.000103918 0.000205567 0.000382726 0.000687771 0.00123212 0.0020734 0.0034806 0.00571262 0.00910405 0.0141246 0.0213128 0.0313223 0.0448008 0.0624755 0.0852479 0.114254 0.15093 0.196779 0.25368 0.323885 0.410087 0.514944 0.641686 0.793918 0.974682 1.1853 1.42365 1.6828 1.95058 2.21073 2.44469 2.6337 2.76133 2.81647 2.79607 2.70638 2.56246 2.38513 2.19618 2.01369 1.84935 1.7085 1.59205 1.4987 1.42559 1.36789 1.31835 1.26792 1.20802 1.13257 1.03916 0.929097 0.806979 0.6794 0.553584 0.436101 0.331916 0.24396 0.173115 0.118568 0.0783692 0.049979 0.030755 0.0182397 0.01038 0.00570527 0.0030027 0.00150571 0.000733357 0.00033539 0.000142284 5.57126e-05 1.72298e-05 5.05897e-06 1.36835e-06 3.41279e-07 1.88531e-07 1.35427e-07 1.17356e-07 1.13402e-07 1.13461e-07 1.13445e-07 1.1345e-07 1.13448e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 8.5598e-08 6.73233e-08 5.13263e-08 3.63443e-08 
2.35147e-08 3.63443e-08 5.13264e-08 6.73233e-08 8.5598e-08 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13447e-07 1.13454e-07 1.13428e-07 1.13503e-07 1.13306e-07 1.13738e-07 1.13293e-07 1.10381e-07 1.2678e-07 1.23162e-07 1.5329e-07 2.21263e-07 4.38065e-07 8.20215e-07 1.43395e-06 2.21428e-06 3.93526e-06 9.4621e-06 1.8611e-05 3.86757e-05 8.25872e-05 0.00016489 0.000325614 0.000574186 0.00100528 0.0017362 0.00285453 0.00458389 0.00724796 0.0110809 0.016438 0.023793 0.0336857 0.0465226 0.063165 0.0844474 0.111771 0.146261 0.189648 0.243786 0.310706 0.39249 0.491427 0.609561 0.747763 0.904435 1.07502 1.25157 1.42302 1.57705 1.70147 1.78568 1.82266 1.81041 1.75302 1.66031 1.54567 1.42312 1.30427 1.19667 1.10388 1.02683 0.964871 0.916243 0.877723 0.84447 0.81061 0.770761 0.721234 0.660608 0.589832 0.511787 0.430552 0.350632 0.276096 0.210059 0.154348 0.109492 0.07497 0.0495318 0.0315796 0.0194056 0.0114489 0.00652562 0.0035721 0.00186688 0.000933229 0.000444543 0.000204308 8.60217e-05 3.27363e-05 1.00267e-05 2.58774e-06 8.06713e-07 1.78048e-07 1.92605e-07 1.13828e-07 1.19822e-07 1.11663e-07 1.13921e-07 1.13322e-07 1.13483e-07 1.1344e-07 1.13451e-07 1.13448e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 8.5598e-08 6.73233e-08 5.13263e-08 3.63443e-08 
2.35147e-08 3.63443e-08 5.13264e-08 6.73233e-08 8.5598e-08 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13447e-07 1.13454e-07 1.13434e-07 1.13487e-07 1.13371e-07 1.1349e-07 1.14254e-07 1.0952e-07 1.16719e-07 1.15668e-07 1.20601e-07 1.35955e-07 2.56426e-07 5.0722e-07 9.80209e-07 1.48772e-06 2.43406e-06 6.55726e-06 1.32836e-05 2.65854e-05 6.52318e-05 0.00013678 0.000250636 0.0004667 0.000812369 0.0013629 0.00226202 0.00356409 0.0055426 0.00834844 0.0121948 0.0173876 0.0243914 0.0336383 0.0456271 0.0612455 0.0816399 0.107586 0.140357 0.181496 0.232391 0.29444 0.368873 0.456286 0.555529 0.663729 0.775761 0.884663 0.98245 1.0614 1.11493 1.13878 1.13173 1.0964 1.03893 0.967667 0.891251 0.816824 0.749055 0.690227 0.641083 0.60143 0.570229 0.545411 0.523859 0.50189 0.476231 0.44469 0.406527 0.362426 0.314105 0.264015 0.214857 0.169101 0.128608 0.0944692 0.0669857 0.0458483 0.0302866 0.0192853 0.0117972 0.00696907 0.00396414 0.00214253 0.00111488 0.000562923 0.000262257 0.000114301 4.67471e-05 1.66257e-05 5.09625e-06 1.22734e-06 3.55271e-07 1.97003e-07 1.31031e-07 1.1728e-07 1.12873e-07 1.13602e-07 1.13407e-07 1.1346e-07 1.13446e-07 1.1345e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 8.5598e-08 6.73233e-08 5.13263e-08 3.63443e-08 
2.35147e-08 3.63443e-08 5.13264e-08 6.73233e-08 8.5598e-08 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13447e-07 1.13453e-07 1.13438e-07 1.13469e-07 1.13437e-07 1.13233e-07 1.14468e-07 1.12561e-07 1.14157e-07 1.16896e-07 1.27604e-07 1.2835e-07 1.62289e-07 2.90137e-07 6.08694e-07 8.69611e-07 1.67752e-06 4.54179e-06 8.42769e-06 2.02484e-05 4.96105e-05 0.000100072 0.00020032 0.00035677 0.000636221 0.00104824 0.00167425 0.00267345 0.00406165 0.00600269 0.00868623 0.0123205 0.0172454 0.0237918 0.0323999 0.0438151 0.058886 0.0780955 0.102438 0.133015 0.170507 0.215722 0.268963 0.329549 0.39562 0.464071 0.530662 0.590454 0.638731 0.671553 0.68637 0.682537 0.661636 0.627394 0.584801 0.539008 0.494252 0.453246 0.417398 0.38726 0.36282 0.343528 0.328118 0.314657 0.300918 0.284922 0.265455 0.242196 0.215555 0.186567 0.156658 0.127401 0.100215 0.0761853 0.0559359 0.0396546 0.0271279 0.0178921 0.0113433 0.00694572 0.0040965 0.00230598 0.00123929 0.000646955 0.000317561 0.000150112 6.43223e-05 2.40389e-05 7.87949e-06 2.36405e-06 5.72215e-07 2.42792e-07 1.626e-07 1.21741e-07 1.14716e-07 1.13104e-07 1.13541e-07 1.13424e-07 1.13455e-07 1.13447e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 8.5598e-08 6.73233e-08 5.13263e-08 3.63443e-08 
