2.67798e-08 5.29228e-08 8.24127e-08 1.17988e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62271e-07 1.62262e-07 1.62291e-07 1.62229e-07 1.62368e-07 1.62187e-07 1.61719e-07 1.66593e-07 1.69354e-07 2.57442e-07 2.59862e-07 3.70023e-07 7.02334e-07 1.96427e-06 4.10009e-06 6.80994e-06 1.09509e-05 1.70917e-05 2.45051e-05 3.44522e-05 4.46103e-05 5.22366e-05 5.93032e-05 6.53628e-05 7.30517e-05 7.31233e-05 7.20426e-05 6.37231e-05 5.68959e-05 5.00522e-05 3.92088e-05 2.98407e-05 2.27401e-05 1.53248e-05 1.01511e-05 5.05569e-06 3.19522e-06 1.72092e-06 6.97717e-07 4.14263e-07 3.05795e-07 2.17307e-07 1.71534e-07 1.76838e-07 1.72507e-07 1.74155e-07 1.74849e-07 1.74123e-07 1.72764e-07 1.71448e-07 1.63928e-07 1.7591e-07 1.86629e-07 1.95626e-07 1.77058e-07 1.62235e-07 1.53627e-07 1.59306e-07 1.62007e-07 1.63138e-07 1.62586e-07 1.62604e-07 1.62309e-07 1.61964e-07 1.62169e-07 1.62281e-07 1.6231e-07 1.62271e-07 1.62258e-07 1.62267e-07 1.6227e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.17988e-07 8.24126e-08 5.19843e-08 
2.67798e-08 5.29228e-08 8.24127e-08 1.17988e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62271e-07 1.62263e-07 1.6228e-07 1.62241e-07 1.62293e-07 1.62406e-07 1.61122e-07 1.67824e-07 1.67967e-07 2.11208e-07 3.05057e-07 3.1594e-07 3.76117e-07 6.82887e-07 1.79134e-06 3.13462e-06 4.01351e-06 6.87941e-06 1.17318e-05 1.40541e-05 1.63779e-05 1.81363e-05 2.14509e-05 2.45901e-05 2.44045e-05 2.42511e-05 2.09155e-05 1.74547e-05 1.56196e-05 1.28863e-05 9.30216e-06 5.27444e-06 3.61266e-06 2.61455e-06 1.15104e-06 6.70574e-07 3.16888e-07 2.5488e-07 2.54097e-07 1.76397e-07 1.82819e-07 1.89122e-07 1.84615e-07 1.89209e-07 1.90861e-07 1.91061e-07 1.90157e-07 1.88081e-07 1.8506e-07 1.82167e-07 1.7086e-07 1.59914e-07 1.51899e-07 1.57966e-07 1.62269e-07 1.64495e-07 1.63048e-07 1.62338e-07 1.62034e-07 1.62183e-07 1.62178e-07 1.62258e-07 1.6235e-07 1.62295e-07 1.62265e-07 1.62258e-07 1.62269e-07 1.62272e-07 1.6227e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.17988e-07 8.24126e-08 5.19843e-08 
2.67798e-08 5.29228e-08 8.24127e-08 1.17988e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62271e-07 1.62266e-07 1.62276e-07 1.62262e-07 1.62231e-07 1.62576e-07 1.60731e-07 1.68096e-07 1.66739e-07 1.68688e-07 2.13775e-07 3.17194e-07 3.19721e-07 3.36158e-07 6.08858e-07 1.10896e-06 1.51797e-06 2.46526e-06 3.25385e-06 3.73407e-06 4.99297e-06 6.43266e-06 7.00404e-06 7.0278e-06 6.91492e-06 6.27844e-06 4.82415e-06 3.60391e-06 2.98286e-06 2.41419e-06 1.19281e-06 7.31726e-07 2.8672e-07 2.77212e-07 3.2755e-07 2.89823e-07 2.13101e-07 1.74065e-07 1.70976e-07 1.59514e-07 1.54131e-07 1.55541e-07 1.54018e-07 1.53437e-07 1.53364e-07 1.53682e-07 1.54402e-07 1.55426e-07 1.56401e-07 1.59848e-07 1.62884e-07 1.64918e-07 1.63394e-07 1.62268e-07 1.61666e-07 1.62058e-07 1.6225e-07 1.62331e-07 1.62291e-07 1.62293e-07 1.62272e-07 1.62247e-07 1.62262e-07 1.6227e-07 1.62272e-07 1.62269e-07 1.62268e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.17988e-07 8.24126e-08 5.19843e-08 
2.67798e-08 5.29228e-08 8.24127e-08 1.17988e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.6227e-07 1.62267e-07 1.6227e-07 1.62279e-07 1.62186e-07 1.62678e-07 1.60659e-07 1.6456e-07 1.74102e-07 1.74752e-07 1.69672e-07 2.11154e-07 2.98519e-07 3.12922e-07 2.92659e-07 2.22021e-07 2.97612e-07 6.49086e-07 1.0104e-06 1.31954e-06 1.33836e-06 1.4389e-06 1.43609e-06 1.42704e-06 1.3174e-06 1.28474e-06 9.83122e-07 6.09935e-07 2.64871e-07 2.88215e-07 3.47847e-07 3.56117e-07 2.65975e-07 2.07815e-07 1.66868e-07 1.66014e-07 1.66647e-07 1.59816e-07 1.62995e-07 1.64366e-07 1.64009e-07 1.64389e-07 1.64532e-07 1.6455e-07 1.64472e-07 1.64294e-07 1.6404e-07 1.63796e-07 1.62908e-07 1.62102e-07 1.6155e-07 1.61965e-07 1.62269e-07 1.62429e-07 1.62325e-07 1.62274e-07 1.62252e-07 1.62263e-07 1.62263e-07 1.62269e-07 1.62275e-07 1.62271e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.6227e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.17988e-07 8.24126e-08 5.19843e-08 
2.67798e-08 5.29228e-08 8.24127e-08 1.17988e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.6227e-07 1.62269e-07 1.62266e-07 1.62291e-07 1.62159e-07 1.62696e-07 1.61646e-07 1.58903e-07 1.6319e-07 1.75012e-07 1.74984e-07 1.67698e-07 2.01769e-07 2.56855e-07 3.07524e-07 3.53519e-07 3.26165e-07 2.78007e-07 2.13476e-07 2.39624e-07 2.5284e-07 2.50292e-07 2.51388e-07 2.3808e-07 2.12149e-07 2.72013e-07 3.15696e-07 3.4408e-07 2.68588e-07 2.13997e-07 1.61293e-07 1.69127e-07 1.72543e-07 1.72707e-07 1.64838e-07 1.61056e-07 1.62917e-07 1.62073e-07 1.61701e-07 1.61798e-07 1.61694e-07 1.61655e-07 1.6165e-07 1.61671e-07 1.6172e-07 1.61789e-07 1.61856e-07 1.62096e-07 1.62313e-07 1.6246e-07 1.62349e-07 1.62269e-07 1.62226e-07 1.62254e-07 1.62268e-07 1.62274e-07 1.62271e-07 1.62271e-07 1.62269e-07 1.62268e-07 1.62269e-07 1.62269e-07 1.6227e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.17988e-07 8.24126e-08 5.19843e-08 
2.67798e-08 5.29228e-08 8.24127e-08 1.17988e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.6227e-07 1.62263e-07 1.62298e-07 1.62154e-07 1.62435e-07 1.63155e-07 1.62016e-07 1.58629e-07 1.62786e-07 1.73141e-07 1.7211e-07 1.67551e-07 1.62644e-07 1.63051e-07 2.02055e-07 2.45141e-07 2.84713e-07 2.91016e-07 2.98467e-07 2.99493e-07 2.96771e-07 2.88106e-07 2.80734e-07 2.41671e-07 1.99906e-07 1.58665e-07 1.69557e-07 1.75552e-07 1.81292e-07 1.70059e-07 1.62201e-07 1.59319e-07 1.6157e-07 1.6259e-07 1.62094e-07 1.6232e-07 1.6242e-07 1.62394e-07 1.62422e-07 1.62432e-07 1.62433e-07 1.62428e-07 1.62415e-07 1.62396e-07 1.62378e-07 1.62314e-07 1.62257e-07 1.62217e-07 1.62247e-07 1.62269e-07 1.62281e-07 1.62273e-07 1.6227e-07 1.62268e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.6227e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.17988e-07 8.24126e-08 5.19843e-08 
2.67798e-08 5.29228e-08 8.24127e-08 1.17988e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62271e-07 1.62261e-07 1.62299e-07 1.62224e-07 1.6203e-07 1.62336e-07 1.63226e-07 1.62125e-07 1.5919e-07 1.61991e-07 1.68341e-07 1.76207e-07 1.81269e-07 1.73126e-07 1.66234e-07 1.59478e-07 1.63152e-07 1.63737e-07 1.63854e-07 1.63409e-07 1.62839e-07 1.59398e-07 1.65313e-07 1.719e-07 1.80362e-07 1.70057e-07 1.61805e-07 1.56722e-07 1.60088e-07 1.62285e-07 1.63047e-07 1.62455e-07 1.62182e-07 1.62315e-07 1.62255e-07 1.62228e-07 1.62235e-07 1.62228e-07 1.62225e-07 1.62224e-07 1.62226e-07 1.62229e-07 1.62234e-07 1.62239e-07 1.62257e-07 1.62272e-07 1.62283e-07 1.62275e-07 1.62269e-07 1.62266e-07 1.62268e-07 1.62269e-07 1.6227e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.17988e-07 8.24126e-08 5.19843e-08 
2.67798e-08 5.29228e-08 8.24127e-08 1.17988e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62271e-07 1.62261e-07 1.62281e-07 1.62332e-07 1.6225e-07 1.62011e-07 1.62307e-07 1.6308e-07 1.6234e-07 1.60584e-07 1.58272e-07 1.56714e-07 1.61351e-07 1.67477e-07 1.73391e-07 1.73943e-07 1.74403e-07 1.74603e-07 1.74241e-07 1.73628e-07 1.72927e-07 1.67259e-07 1.61421e-07 1.57015e-07 1.60088e-07 1.62389e-07 1.63718e-07 1.62846e-07 1.62264e-07 1.62059e-07 1.62219e-07 1.62292e-07 1.62256e-07 1.62273e-07 1.6228e-07 1.62278e-07 1.6228e-07 1.62281e-07 1.62281e-07 1.62281e-07 1.6228e-07 1.62278e-07 1.62277e-07 1.62273e-07 1.62268e-07 1.62266e-07 1.62268e-07 1.62269e-07 1.6227e-07 1.6227e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.17988e-07 8.24126e-08 5.19843e-08 
2.67798e-08 5.29228e-08 8.24127e-08 1.17988e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62271e-07 1.62266e-07 1.62252e-07 1.62274e-07 1.62337e-07 1.62258e-07 1.6205e-07 1.62249e-07 1.62715e-07 1.63318e-07 1.63719e-07 1.6251e-07 1.60831e-07 1.59124e-07 1.58953e-07 1.58814e-07 1.58753e-07 1.58862e-07 1.59047e-07 1.59262e-07 1.60893e-07 1.62492e-07 1.63643e-07 1.62845e-07 1.62236e-07 1.61877e-07 1.62113e-07 1.6227e-07 1.62325e-07 1.62282e-07 1.62263e-07 1.62272e-07 1.62268e-07 1.62266e-07 1.62267e-07 1.62266e-07 1.62266e-07 1.62266e-07 1.62266e-07 1.62266e-07 1.62267e-07 1.62267e-07 1.62268e-07 1.6227e-07 1.6227e-07 1.6227e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.17988e-07 8.24126e-08 5.19843e-08 
2.67798e-08 5.29228e-08 8.24127e-08 1.17988e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62268e-07 1.6227e-07 1.62273e-07 1.62268e-07 1.6225e-07 1.62271e-07 1.62327e-07 1.62274e-07 1.62148e-07 1.61986e-07 1.61877e-07 1.62203e-07 1.6265e-07 1.63098e-07 1.63142e-07 1.63178e-07 1.63194e-07 1.63165e-07 1.63117e-07 1.63062e-07 1.62634e-07 1.62208e-07 1.61898e-07 1.62113e-07 1.62277e-07 1.62373e-07 1.6231e-07 1.62269e-07 1.62254e-07 1.62266e-07 1.62271e-07 1.62268e-07 1.6227e-07 1.6227e-07 1.6227e-07 1.6227e-07 1.6227e-07 1.6227e-07 1.6227e-07 1.6227e-07 1.6227e-07 1.6227e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.17988e-07 8.24126e-08 5.19843e-08 
2.67798e-08 5.29228e-08 8.24127e-08 1.17988e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62268e-07 1.6227e-07 1.62274e-07 1.62268e-07 1.62253e-07 1.62267e-07 1.623e-07 1.62344e-07 1.62373e-07 1.62286e-07 1.62166e-07 1.62045e-07 1.62033e-07 1.62024e-07 1.62019e-07 1.62027e-07 1.6204e-07 1.62055e-07 1.6217e-07 1.62284e-07 1.62367e-07 1.6231e-07 1.62266e-07 1.62241e-07 1.62258e-07 1.62269e-07 1.62273e-07 1.6227e-07 1.62269e-07 1.6227e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.17988e-07 8.24126e-08 5.19843e-08 
2.67798e-08 5.29228e-08 8.24127e-08 1.17988e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.6227e-07 1.62269e-07 1.62268e-07 1.62269e-07 1.62273e-07 1.62269e-07 1.6226e-07 1.62249e-07 1.62241e-07 1.62264e-07 1.62296e-07 1.62328e-07 1.62331e-07 1.62334e-07 1.62335e-07 1.62333e-07 1.62329e-07 1.62325e-07 1.62295e-07 1.62265e-07 1.62243e-07 1.62258e-07 1.6227e-07 1.62277e-07 1.62272e-07 1.62269e-07 1.62268e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.17988e-07 8.24126e-08 5.19843e-08 
