3.16853e-08 5.36232e-08 7.74222e-08 1.05419e-07 1.41707e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64416e-07 1.64417e-07 1.64414e-07 1.64424e-07 1.64387e-07 1.64524e-07 1.64011e-07 1.65916e-07 1.58649e-07 1.83901e-07 1.78907e-07 4.34741e-07 1.65665e-06 4.49574e-06 1.17363e-05 3.07066e-05 7.26645e-05 0.000183277 0.000488449 0.00120627 0.00262326 0.00546674 0.011087 0.0210691 0.0395125 0.0705969 0.119933 0.197316 0.314315 0.485601 0.728154 1.06146 1.50706 2.08777 2.82738 3.74982 4.8784 6.23456 7.83624 9.69565 11.8171 14.1947 16.8105 19.6344 22.625 25.7332 28.9074 32.0988 35.2665 38.382 41.4312 44.4123 47.3313 50.1958 53.0109 55.7823 58.5232 61.2619 64.0446 66.9283 69.9663 73.1918 76.6074 80.183 83.8585 87.5506 91.1607 94.59 97.76 100.631 103.214 105.558 107.739 109.824 111.85 113.801 115.593 117.076 118.057 118.334 117.737 116.176 113.672 110.368 106.519 102.448 98.493 94.9499 92.0264 89.8227 88.3288 87.432 86.9226 86.5043 85.8183 84.4894 82.1888 78.6984 73.9556 68.0676 61.2904 53.9805 46.5324 39.3162 32.6287 26.6668 21.5232 17.2012 13.6419 10.7513 8.42356 6.55727 5.06312 3.8674 2.91257 2.15487 1.56065 1.10304 0.758876 0.507187 0.32876 0.20644 0.125515 0.0738211 0.0419761 0.02309 0.0121959 0.0060131 0.00295454 0.00135878 0.000594525 0.000239695 9.39904e-05 2.78593e-05 8.03084e-06 3.49806e-06 1.25152e-06 5.549e-07 2.13025e-07 1.67687e-07 1.65368e-07 1.64158e-07 1.64485e-07 1.64398e-07 1.64421e-07 1.64415e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.41707e-07 1.05419e-07 7.74221e-08 5.26723e-08 
3.16853e-08 5.36232e-08 7.74222e-08 1.05419e-07 1.41707e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64416e-07 1.64416e-07 1.64417e-07 1.64412e-07 1.64433e-07 1.64354e-07 1.64644e-07 1.63554e-07 1.67484e-07 1.94426e-07 3.03644e-07 1.35345e-06 3.57108e-06 9.43776e-06 2.42274e-05 6.08021e-05 0.000136409 0.000377545 0.0009294 0.00205929 0.00434362 0.00856615 0.0165489 0.0307251 0.0555314 0.0951947 0.15662 0.249924 0.387062 0.582453 0.852996 1.21819 1.69969 2.32116 3.10764 4.08503 5.27808 6.70892 8.39445 10.3432 12.5525 15.0065 17.6756 20.5184 23.4864 26.5305 29.608 32.6888 35.7581 38.8146 41.8655 44.9174 47.9703 51.0164 54.0473 57.0623 60.0776 63.128 66.2601 69.5178 72.9284 76.4924 80.1811 83.9372 87.6782 91.3009 94.6955 97.7665 100.456 102.759 104.717 106.403 107.897 109.254 110.484 111.54 112.314 112.655 112.401 111.42 109.644 107.101 103.924 100.341 96.641 93.1214 90.0409 87.5793 85.8204 84.7478 84.248 84.1098 84.0321 83.6482 82.5761 80.4836 77.1549 72.5356 66.7443 60.0515 52.8277 45.4787 38.3802 31.8284 26.0139 21.019 16.8373 13.4021 10.615 8.36926 6.56376 5.11061 3.93868 2.99353 2.23507 1.6333 1.16451 0.807969 0.544386 0.355608 0.225022 0.137838 0.0816444 0.0467906 0.0259063 0.0137082 0.00686408 0.00335511 0.00158644 0.000710048 0.000294832 0.000104743 3.1537e-05 1.27629e-05 4.80634e-06 1.75064e-06 7.68066e-07 2.4463e-07 1.71062e-07 1.66921e-07 1.63724e-07 1.646e-07 1.64367e-07 1.6443e-07 1.64413e-07 1.64417e-07 1.64416e-07 1.64416e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.41707e-07 1.05419e-07 7.74221e-08 5.26723e-08 
3.16853e-08 5.36232e-08 7.74222e-08 1.05419e-07 1.41707e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64416e-07 1.64417e-07 1.64416e-07 1.64419e-07 1.64407e-07 1.6445e-07 1.64289e-07 1.64887e-07 1.62637e-07 1.7079e-07 1.74782e-07 2.88852e-07 9.73431e-07 2.43474e-06 7.19675e-06 1.86365e-05 4.71485e-05 0.000109091 0.000266847 0.000675615 0.0015161 0.0031891 0.00655649 0.0127895 0.0234654 0.042087 0.0728485 0.120445 0.192615 0.299304 0.452497 0.666469 0.958468 1.3484 1.85888 2.51483 3.34275 4.36948 5.61961 7.11322 8.86262 10.8688 13.1192 15.5878 18.2372 21.0247 23.9095 26.8601 29.8602 32.9085 36.0134 39.1854 42.4278 45.7326 49.0819 52.4551 55.8377 59.2282 62.6414 66.1028 69.6384 73.2635 76.9731 80.7377 84.502 88.1844 91.6802 94.8738 97.6616 99.9773 101.81 103.203 104.238 105.012 105.605 106.062 106.371 106.466 106.237 105.557 104.322 102.476 100.044 97.1348 93.9401 90.7012 87.6702 85.0671 83.0454 81.6758 80.9386 80.7214 80.8161 80.9259 80.6905 79.7382 77.7513 74.53 70.034 64.3922 57.8804 50.869 43.7585 36.9159 30.6252 25.0634 20.3008 16.3221 13.0564 10.405 8.26324 6.53311 5.13066 3.9891 3.05848 2.30305 1.69683 1.21936 0.85248 0.578457 0.380562 0.242501 0.149516 0.0891842 0.0514392 0.0286844 0.0150686 0.0075794 0.00370927 0.00174414 0.000782491 0.00033416 0.000115887 4.0235e-05 1.66171e-05 6.21901e-06 2.28774e-06 9.96063e-07 3.23938e-07 1.67396e-07 1.7491e-07 1.61448e-07 1.65199e-07 1.64205e-07 1.64473e-07 1.64401e-07 1.6442e-07 1.64415e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.41707e-07 1.05419e-07 7.74221e-08 5.26723e-08 
3.16853e-08 5.36232e-08 7.74222e-08 1.05419e-07 1.41707e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64416e-07 1.64418e-07 1.64412e-07 1.64433e-07 1.64352e-07 1.64655e-07 1.63519e-07 1.67684e-07 1.71928e-07 2.52669e-07 7.40679e-07 2.01033e-06 5.15375e-06 1.3735e-05 3.48788e-05 8.50475e-05 0.000189418 0.000478976 0.00108241 0.00240711 0.00485904 0.00924841 0.0171948 0.0308904 0.0536301 0.0898054 0.143991 0.224655 0.341602 0.506638 0.734569 1.0432 1.45329 1.98861 2.67508 3.53962 4.60837 5.90335 7.43951 9.2218 11.2423 13.4807 15.9073 18.4892 21.1979 24.0161 26.941 29.9822 33.1541 36.4675 39.9239 43.5115 47.2068 50.9797 54.7986 58.6379 62.4818 66.3253 70.1696 74.0135 77.8439 81.6291 85.3152 88.8228 92.0499 94.8823 97.2174 98.9915 100.199 100.894 101.175 101.16 100.959 100.649 100.256 99.7501 99.055 98.0738 96.7177 94.9358 92.7366 90.1989 87.4672 84.7328 82.2007 80.0536 78.4213 77.3625 76.8543 76.7877 76.9632 77.0989 76.8573 75.8942 73.9223 70.768 66.4088 60.9807 54.7546 48.0865 41.3565 34.9077 29.0016 23.7955 19.3465 15.6326 12.582 10.0992 8.08497 6.44695 5.10717 4.00498 3.09601 2.34953 1.74394 1.26216 0.888151 0.606563 0.401655 0.257546 0.15977 0.0958604 0.0556312 0.0308573 0.0160561 0.00831791 0.00404969 0.00192849 0.000872569 0.000375118 0.000134898 4.97965e-05 2.12649e-05 7.79203e-06 2.9255e-06 1.12729e-06 4.4273e-07 1.80995e-07 1.73017e-07 1.62012e-07 1.65053e-07 1.64245e-07 1.64462e-07 1.64404e-07 1.6442e-07 1.64416e-07 1.64417e-07 1.64416e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.41707e-07 1.05419e-07 7.74221e-08 5.26723e-08 
3.16853e-08 5.36232e-08 7.74222e-08 1.05419e-07 1.41707e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64416e-07 1.64417e-07 1.64415e-07 1.64422e-07 1.64394e-07 1.64498e-07 1.64109e-07 1.65557e-07 1.60077e-07 1.79591e-07 1.85603e-07 5.72021e-07 1.48934e-06 3.69789e-06 1.03816e-05 2.59575e-05 6.22112e-05 0.000140556 0.000313206 0.000748829 0.00165102 0.00334772 0.00651762 0.0122742 0.0219525 0.0378779 0.0644186 0.104519 0.163731 0.250721 0.375044 0.548891 0.787789 1.11026 1.53802 2.09546 2.8086 3.70341 4.8032 6.12498 7.6771 9.45736 11.4529 13.6441 16.0104 18.5373 21.2215 24.0714 27.1039 30.3376 33.7863 37.4535 41.3291 45.3879 49.5894 53.8811 58.2053 62.508 66.7482 70.8981 74.9377 78.8439 82.5812 86.0963 89.314 92.1395 94.4684 96.21 97.3141 97.7911 97.713 97.1995 96.3929 95.4307 94.4199 93.4177 92.4239 91.3892 90.2352 88.8816 87.2715 85.3918 83.2842 81.0463 78.8189 76.7618 75.0233 73.7106 72.8708 72.4775 72.427 72.5355 72.5483 72.1647 71.0838 69.0592 65.9502 61.7529 56.6052 50.7635 44.5573 38.3329 32.3981 26.983 22.2213 18.1561 14.7608 11.9659 9.68226 7.81817 6.28939 5.02564 3.97349 3.09531 2.36576 1.76775 1.28727 0.911124 0.62605 0.416855 0.268795 0.167693 0.101145 0.0587943 0.0325058 0.0172611 0.0089502 0.00447976 0.00209652 0.000958871 0.00040043 0.00014555 6.18495e-05 2.46205e-05 9.3984e-06 3.37309e-06 1.29633e-06 5.34162e-07 2.18001e-07 1.64587e-07 1.66681e-07 1.638e-07 1.6458e-07 1.64372e-07 1.64428e-07 1.64413e-07 1.64417e-07 1.64416e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.41707e-07 1.05419e-07 7.74221e-08 5.26723e-08 
3.16853e-08 5.36232e-08 7.74222e-08 1.05419e-07 1.41707e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64415e-07 1.64422e-07 1.64395e-07 1.64497e-07 1.64114e-07 1.65538e-07 1.60142e-07 1.79302e-07 1.65518e-07 3.78149e-07 1.05785e-06 2.82958e-06 7.15356e-06 1.79243e-05 4.34142e-05 9.91481e-05 0.000212037 0.000488948 0.00111907 0.00229617 0.0045084 0.00836029 0.0150863 0.0261668 0.0442784 0.0730331 0.116125 0.179052 0.270451 0.400312 0.581341 0.829783 1.1648 1.60871 2.18577 2.92089 3.83736 4.95419 6.28301 7.82717 9.58234 11.5402 13.693 16.0394 18.5875 21.3544 24.3627 27.6368 31.1967 35.0534 39.2017 43.6149 48.2397 52.9979 57.7954 62.5384 67.1482 71.5674 75.7554 79.6769 83.2909 86.5443 89.3685 91.6809 93.3956 94.4439 94.7998 94.4977 93.6333 92.3497 90.8117 89.1791 87.5817 86.0994 84.753 83.5102 82.303 81.0517 79.6884 78.175 76.5163 74.7649 73.0152 71.3853 69.9914 68.9192 68.2035 67.8161 67.6621 67.5807 67.3541 66.7303 65.4608 63.3467 60.2817 56.2786 51.4716 46.0952 40.4428 34.8175 29.4846 24.6374 20.3837 16.7532 13.7162 11.2082 9.14795 7.45325 6.04938 4.87495 3.88455 3.04754 2.34447 1.76219 1.29029 0.918145 0.634083 0.424331 0.274942 0.172318 0.104574 0.0603285 0.0334391 0.018013 0.00928247 0.00464186 0.0022362 0.000981047 0.000415987 0.000166717 7.08514e-05 2.81111e-05 1.06814e-05 3.89653e-06 1.42224e-06 6.42258e-07 2.36836e-07 1.64458e-07 1.68538e-07 1.63285e-07 1.64717e-07 1.64335e-07 1.64438e-07 1.64411e-07 1.64418e-07 1.64416e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.41707e-07 1.05419e-07 7.74221e-08 5.26723e-08 
3.16853e-08 5.36232e-08 7.74222e-08 1.05419e-07 1.41707e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64416e-07 1.64417e-07 1.64414e-07 1.64426e-07 1.64381e-07 1.64547e-07 1.63927e-07 1.66229e-07 1.57448e-07 1.88911e-07 1.98243e-07 7.21491e-07 1.97878e-06 4.79579e-06 1.25925e-05 2.94825e-05 6.62349e-05 0.000147598 0.000303807 0.000693859 0.00147821 0.00290953 0.00550823 0.00999628 0.0173097 0.0296152 0.048878 0.079202 0.124424 0.190392 0.285221 0.419806 0.607597 0.865229 1.21244 1.67141 2.26532 3.01691 3.94606 5.06793 6.39146 7.92034 9.65708 11.6055 13.7751 16.1825 18.8517 21.8124 25.0968 28.7347 32.7462 37.1315 41.8597 46.8621 52.0335 57.2454 62.367 67.2843 71.9099 76.1809 80.0475 83.4625 86.3731 88.7202 90.4394 91.4704 91.7758 91.3613 90.2911 88.688 86.7165 84.5593 82.3907 80.3531 78.5383 76.9788 75.6505 74.4889 73.4104 72.3339 71.1974 69.9726 68.6722 67.349 66.0838 64.9625 64.0505 63.3722 62.9002 62.5533 62.1992 61.6641 60.7498 59.2639 57.0557 54.0522 50.2785 45.8603 41.004 35.9618 30.9894 26.3057 22.066 18.3528 15.183 12.526 10.3226 8.50113 6.98937 5.7228 4.64939 3.73217 2.94734 2.28063 1.72336 1.26834 0.906515 0.628987 0.42296 0.275233 0.173415 0.104707 0.0599664 0.0337931 0.0183591 0.009546 0.00478617 0.00229144 0.00103988 0.000429631 0.000185742 7.82876e-05 3.09267e-05 1.19052e-05 4.35211e-06 1.61422e-06 7.33472e-07 2.33798e-07 1.72092e-07 1.66923e-07 1.63732e-07 1.64598e-07 1.64367e-07 1.64429e-07 1.64413e-07 1.64417e-07 1.64416e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.41707e-07 1.05419e-07 7.74221e-08 5.26723e-08 
3.16853e-08 5.36232e-08 7.74222e-08 1.05419e-07 1.41707e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64415e-07 1.64423e-07 1.64392e-07 1.64506e-07 1.64081e-07 1.65657e-07 1.59675e-07 1.80764e-07 1.75132e-07 4.00451e-07 1.1684e-06 3.14777e-06 7.69941e-06 1.85123e-05 4.34356e-05 9.43219e-05 0.00020248 0.000416238 0.000897625 0.00180492 0.00348533 0.00624158 0.0113018 0.0194054 0.0322731 0.0524749 0.0834019 0.130162 0.19894 0.297293 0.436748 0.631711 0.899174 1.25876 1.73197 2.34034 3.10431 4.04153 5.16635 6.48978 8.02295 9.77881 11.7748 14.0348 16.5896 19.477 22.7388 26.4152 30.534 35.0977 40.0694 45.3649 50.8563 56.3872 61.795 66.9333 71.6848 75.9623 79.7005 82.8455 85.3477 87.1609 88.2438 88.5685 88.1341 86.9829 85.2118 82.9687 80.4363 77.8077 75.262 72.9432 70.9445 69.3003 67.9887 66.9443 66.0782 65.2967 64.5185 63.6876 62.7835 61.8228 60.8525 59.9314 59.1069 58.3967 57.7784 57.1886 56.5276 55.6667 54.4615 52.773 50.4961 47.5858 44.0758 40.078 35.7682 31.3557 27.0481 23.0195 19.3892 16.2164 13.5077 11.2319 9.33603 7.75773 6.4351 5.31351 4.35018 3.51587 2.79312 2.17281 1.65005 1.21918 0.875145 0.609718 0.411429 0.269142 0.16902 0.10116 0.0589016 0.0333587 0.0181331 0.00956957 0.00480921 0.00233353 0.00101614 0.000437118 0.000201549 8.34925e-05 3.4254e-05 1.31864e-05 4.89194e-06 1.81262e-06 7.64067e-07 2.42209e-07 1.72878e-07 1.6734e-07 1.63617e-07 1.64629e-07 1.64359e-07 1.64432e-07 1.64412e-07 1.64417e-07 1.64416e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.41707e-07 1.05419e-07 7.74221e-08 5.26723e-08 
3.16853e-08 5.36232e-08 7.74222e-08 1.05419e-07 1.41707e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64416e-07 1.64417e-07 1.64414e-07 1.64426e-07 1.6438e-07 1.64552e-07 1.63909e-07 1.66293e-07 1.57195e-07 1.88583e-07 2.08351e-07 7.54951e-07 2.01084e-06 4.7832e-06 1.17361e-05 2.64251e-05 5.81784e-05 0.000125622 0.000258946 0.000535561 0.00111378 0.00213596 0.00393085 0.00705317 0.0122599 0.0207221 0.0338215 0.0546108 0.0860759 0.134592 0.206293 0.309135 0.454561 0.65805 0.93654 1.30928 1.79703 2.42 3.19756 4.14827 5.28876 6.6367 8.21169 10.0372 12.1435 14.5682 17.3575 20.5622 24.2303 28.3943 33.0561 38.1726 43.649 49.3422 55.0753 60.6598 65.919 70.7064 74.9098 78.4485 81.2637 83.3124 84.5652 85.0085 84.6502 83.5287 81.7242 79.364 76.6177 73.6792 70.7437 67.9848 65.5379 63.4886 61.8666 60.6473 59.7632 59.1208 58.6177 58.1578 57.6643 57.0898 56.4211 55.676 54.8893 54.0947 53.3072 52.5142 51.674 50.719 49.5628 48.1092 46.2667 43.9683 41.1921 37.9745 34.4119 30.6484 26.8516 23.1847 19.7813 16.7295 14.0688 11.7977 9.88552 8.28532 6.94365 5.80814 4.83352 3.985 3.24076 2.58877 2.02385 1.54329 1.14449 0.825024 0.576907 0.391161 0.254734 0.158772 0.0966229 0.0564535 0.0319818 0.0175389 0.00919026 0.00463957 0.00217954 0.000963597 0.000458095 0.000203103 8.5986e-05 3.46856e-05 1.35371e-05 5.06547e-06 1.84697e-06 7.78121e-07 2.43672e-07 1.73459e-07 1.67442e-07 1.63588e-07 1.64636e-07 1.64357e-07 1.64432e-07 1.64412e-07 1.64418e-07 1.64416e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.41707e-07 1.05419e-07 7.74221e-08 5.26723e-08 
3.16853e-08 5.36232e-08 7.74222e-08 1.05419e-07 1.41707e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64415e-07 1.64422e-07 1.64395e-07 1.64497e-07 1.64113e-07 1.65542e-07 1.60118e-07 1.79421e-07 1.7925e-07 3.86949e-07 1.16413e-06 2.70794e-06 6.52582e-06 1.54148e-05 3.52975e-05 7.4285e-05 0.000157819 0.000305487 0.000625514 0.00125283 0.00230623 0.00423236 0.00756579 0.0127511 0.0214109 0.0353261 0.056428 0.0893802 0.139647 0.21481 0.323407 0.476621 0.6905 0.982061 1.37034 1.87546 2.51791 3.31869 4.29795 5.47785 6.88277 8.54125 10.4889 12.7699 15.4369 18.5467 22.1518 26.286 30.9498 36.0976 41.6301 47.3966 53.2066 58.8506 64.1258 68.8571 72.9089 76.1866 78.6293 80.2042 80.9028 80.742 79.7658 78.0518 75.7142 72.9068 69.8143 66.6341 63.554 60.7337 58.2921 56.3003 54.7792 53.7002 52.9939 52.5646 52.3048 52.1093 51.8869 51.5701 51.1224 50.538 49.8327 49.0306 48.1484 47.1862 46.1245 44.926 43.5407 41.912 39.9863 37.7267 35.1274 32.2239 29.0955 25.856 22.6355 19.5586 16.7245 14.1962 11.998 10.1227 8.54127 7.21263 6.09117 5.13317 4.30137 3.56831 2.91814 2.34248 1.83929 1.40703 1.04716 0.757549 0.531681 0.359537 0.232955 0.147035 0.0895804 0.0529561 0.029903 0.0163237 0.00856391 0.00428425 0.0020119 0.000962016 0.000449185 0.00020142 8.49226e-05 3.44123e-05 1.32879e-05 4.96299e-06 1.85415e-06 7.72742e-07 2.43106e-07 1.72515e-07 1.67586e-07 1.63549e-07 1.64647e-07 1.64354e-07 1.64433e-07 1.64412e-07 1.64418e-07 1.64416e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.41707e-07 1.05419e-07 7.74221e-08 5.26723e-08 
3.16853e-08 5.36232e-08 7.74222e-08 1.05419e-07 1.41707e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64415e-07 1.64424e-07 1.64388e-07 1.64522e-07 1.64021e-07 1.65879e-07 1.58767e-07 1.83439e-07 2.08829e-07 6.99117e-07 1.6266e-06 3.79176e-06 9.05442e-06 1.97835e-05 4.26712e-05 9.08274e-05 0.000182159 0.000346157 0.000685637 0.00131537 0.00245922 0.00445153 0.00771004 0.0133084 0.0222522 0.0363525 0.0590064 0.0940562 0.146503 0.226781 0.342684 0.505911 0.732755 1.04071 1.44899 1.97828 2.65058 3.48816 4.51583 5.76126 7.25674 9.0422 11.1663 13.6855 16.659 20.14 24.1624 28.7274 33.791 39.255 44.9672 50.7291 56.3163 61.5037 66.092 69.925 72.8962 74.9462 76.0551 76.2381 75.5425 74.0474 71.8643 69.1367 66.0374 62.7584 59.4926 56.4134 53.6592 51.3272 49.4712 48.1018 47.1862 46.655 46.4122 46.3492 46.3568 46.3354 46.2049 45.9123 45.4346 44.7742 43.9494 42.9811 41.8828 40.6558 39.2888 37.7607 36.045 34.1162 31.9582 29.5748 26.9976 24.2892 21.5361 18.8363 16.2825 13.9471 11.8736 10.0759 8.54386 7.25058 6.16062 5.23555 4.43923 3.74118 3.11994 2.56362 2.06663 1.62821 1.24925 0.933469 0.67752 0.475087 0.319564 0.209582 0.132627 0.0812816 0.0478582 0.0273822 0.0149437 0.00785278 0.00386236 0.0018771 0.000918256 0.000426197 0.000192329 8.09686e-05 3.2849e-05 1.26155e-05 4.67061e-06 1.80475e-06 7.57016e-07 2.39621e-07 1.71727e-07 1.67329e-07 1.6362e-07 1.64628e-07 1.64359e-07 1.64432e-07 1.64412e-07 1.64418e-07 1.64416e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.41707e-07 1.05419e-07 7.74221e-08 5.26723e-08 
3.16853e-08 5.36232e-08 7.74222e-08 1.05419e-07 1.41707e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64416e-07 1.64419e-07 1.64407e-07 1.64453e-07 1.64279e-07 1.64926e-07 1.62502e-07 1.71355e-07 1.83903e-07 3.41983e-07 9.00038e-07 1.98615e-06 4.66388e-06 1.06334e-05 2.39465e-05 4.98491e-05 0.00010253 0.000200446 0.0003796 0.00070737 0.00135734 0.00255047 0.00456003 0.00806267 0.0136698 0.0232324 0.0385185 0.0628067 0.100191 0.157308 0.244458 0.36971 0.545312 0.788367 1.11734 1.55221 2.11498 2.82786 3.71747 4.81336 6.15021 7.77033 9.72398 12.0682 14.8618 18.1567 21.9877 26.3586 31.2302 36.51 42.0482 47.6444 53.0649 58.0692 62.439 66.0017 68.6424 70.3048 70.9837 70.7179 69.5839 67.6909 65.1779 62.2098 58.9707 55.6524 52.4364 49.4756 46.8839 44.7343 43.0633 41.8713 41.1229 40.7492 40.6568 40.7393 40.8875 40.9997 40.9898 40.7958 40.3842 39.7492 38.906 37.8803 36.6976 35.3766 33.9262 32.3468 30.6331 28.7775 26.7771 24.6397 22.3915 20.0788 17.7653 15.5228 13.4193 11.5068 9.81562 8.35292 7.10753 6.05576 5.1676 4.41107 3.75657 3.179 2.66155 2.19486 1.77581 1.40182 1.07831 0.807412 0.585773 0.409339 0.277409 0.182096 0.116022 0.0711579 0.0423051 0.0239292 0.0131539 0.00673923 0.00340028 0.00173381 0.000837066 0.000392189 0.00017621 7.38915e-05 2.96163e-05 1.1317e-05 4.05653e-06 1.58981e-06 7.30713e-07 2.27462e-07 1.70557e-07 1.66486e-07 1.63852e-07 1.64566e-07 1.64376e-07 1.64427e-07 1.64414e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.41707e-07 1.05419e-07 7.74221e-08 5.26723e-08 
3.16853e-08 5.36232e-08 7.74222e-08 1.05419e-07 1.41707e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64415e-07 1.64422e-07 1.64395e-07 1.64497e-07 1.64116e-07 1.65526e-07 1.6016e-07 1.79102e-07 1.88331e-07 4.72826e-07 1.17331e-06 2.5122e-06 5.88938e-06 1.23311e-05 2.6534e-05 5.46615e-05 0.000108725 0.000211714 0.000399257 0.000722129 0.00137081 0.00256213 0.00468426 0.00840785 0.014688 0.0250059 0.0418954 0.0675859 0.10912 0.172155 0.267531 0.405286 0.598123 0.862044 1.21729 1.68555 2.28853 3.05244 4.00774 5.18957 6.64048 8.40959 10.552 13.1244 16.1775 19.7473 23.8419 28.4286 33.4227 38.6813 44.007 49.164 53.9034 57.9953 61.2555 63.5641 64.8685 65.1777 64.5521 63.0923 60.932 58.2299 55.1639 51.9213 48.6873 45.627 42.8698 40.504 38.5797 37.1171 36.1085 35.5165 35.2745 35.293 35.4702 35.7015 35.888 35.944 35.8049 35.4329 34.818 33.9743 32.9313 31.7235 30.3824 28.9313 27.385 25.751 24.0327 22.2329 20.3601 18.4331 16.4847 14.5599 12.7106 10.9859 9.4239 8.04584 6.8556 5.84258 4.98691 4.26363 3.64677 3.11214 2.63919 2.21438 1.83106 1.48249 1.17052 0.902009 0.67609 0.490395 0.343492 0.2344 0.154169 0.0979922 0.060658 0.0358494 0.0203956 0.0108921 0.00573908 0.00303512 0.00152443 0.000739321 0.000345768 0.000154888 6.45173e-05 2.62668e-05 1.0164e-05 3.62773e-06 1.37194e-06 6.42839e-07 2.2884e-07 1.63225e-07 1.67764e-07 1.635e-07 1.6466e-07 1.64351e-07 1.64434e-07 1.64412e-07 1.64418e-07 1.64416e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.41707e-07 1.05419e-07 7.74221e-08 5.26723e-08 
