2.04019e-08 2.9935e-08 3.98347e-08 5.05621e-08 6.31171e-08 7.8219e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.1785e-08 9.17855e-08 9.17837e-08 9.17902e-08 9.17656e-08 9.18569e-08 9.15148e-08 9.27912e-08 8.86415e-08 9.92861e-08 9.98875e-08 1.45515e-07 3.86757e-07 6.60794e-07 1.07235e-06 1.86531e-06 3.22283e-06 5.19531e-06 8.36801e-06 1.32995e-05 2.06174e-05 3.08802e-05 4.51552e-05 6.51829e-05 9.31196e-05 0.000130533 0.000183177 0.000254037 0.000350973 0.000490767 0.000684371 0.000949618 0.00130078 0.00177314 0.00241293 0.00322249 0.00421574 0.00544639 0.00693352 0.00857945 0.010362 0.0123769 0.0145375 0.016734 0.0189286 0.0210186 0.0229467 0.02466 0.0259667 0.026794 0.027113 0.0269058 0.0260287 0.0245706 0.0226069 0.0202125 0.0176395 0.0149984 0.0124265 0.010017 0.00787392 0.00605355 0.00456694 0.00339753 0.0024915 0.00180744 0.00131105 0.000955296 0.0006999 0.000516338 0.000386474 0.000290896 0.000220454 0.000170352 0.000131919 0.000102052 7.90541e-05 6.0265e-05 4.48752e-05 3.30852e-05 2.25411e-05 1.55291e-05 1.05822e-05 6.69648e-06 4.10614e-06 2.40723e-06 1.44182e-06 8.24113e-07 4.57672e-07 2.10744e-07 1.06022e-07 1.0825e-07 9.17404e-08 9.10832e-08 9.20519e-08 9.16714e-08 9.18426e-08 9.17609e-08 9.1794e-08 9.17823e-08 9.17861e-08 9.17849e-08 9.17852e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 7.8219e-08 6.31171e-08 5.05621e-08 3.98346e-08 2.94041e-08 
2.04019e-08 2.9935e-08 3.98347e-08 5.05621e-08 6.31171e-08 7.8219e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17852e-08 9.1785e-08 9.17856e-08 9.17833e-08 9.17916e-08 9.17606e-08 9.18764e-08 9.14407e-08 9.28674e-08 8.85846e-08 9.97458e-08 9.77946e-08 1.41548e-07 3.57065e-07 5.5927e-07 9.41453e-07 1.52217e-06 2.42467e-06 3.80202e-06 6.07744e-06 9.09568e-06 1.37558e-05 2.0387e-05 2.97263e-05 4.23652e-05 6.04868e-05 8.54797e-05 0.000121801 0.000171927 0.000240064 0.000335891 0.000466592 0.00065087 0.000900212 0.00122689 0.00165703 0.00220469 0.00286369 0.00362682 0.00451328 0.00553461 0.00664766 0.00782455 0.00904219 0.010254 0.0114172 0.0124736 0.0133776 0.0141025 0.0145866 0.0147742 0.0146132 0.0141346 0.0133561 0.0123165 0.0110723 0.00966767 0.0082142 0.00679466 0.00548097 0.00431596 0.0033129 0.00248236 0.00182075 0.00131195 0.000938052 0.000666356 0.000473607 0.000339775 0.000244692 0.000178786 0.000131893 9.63022e-05 7.27673e-05 5.54042e-05 4.16764e-05 3.18238e-05 2.40206e-05 1.7774e-05 1.30452e-05 8.72342e-06 5.68071e-06 3.93911e-06 2.69657e-06 1.58288e-06 1.0241e-06 6.58385e-07 3.21296e-07 1.53598e-07 1.04222e-07 1.09287e-07 9.01455e-08 9.17792e-08 9.19764e-08 9.17123e-08 9.18159e-08 9.17696e-08 9.17917e-08 9.17828e-08 9.17859e-08 9.17849e-08 9.17852e-08 9.17851e-08 9.17852e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 7.8219e-08 6.31171e-08 5.05621e-08 3.98346e-08 2.94041e-08 
2.04019e-08 2.9935e-08 3.98347e-08 5.05621e-08 6.31171e-08 7.8219e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17852e-08 9.1785e-08 9.17857e-08 9.1783e-08 9.17927e-08 9.17562e-08 9.18931e-08 9.14312e-08 9.28402e-08 8.86111e-08 9.9357e-08 9.71972e-08 1.39878e-07 2.89939e-07 4.86379e-07 7.79417e-07 1.13053e-06 1.75685e-06 2.71396e-06 4.01184e-06 5.82117e-06 8.714e-06 1.28919e-05 1.87822e-05 2.7037e-05 3.87198e-05 5.5299e-05 7.87382e-05 0.000113281 0.000161243 0.000228228 0.000321119 0.000448648 0.000619221 0.000840465 0.00111746 0.00145986 0.00187223 0.00234967 0.0028824 0.0034703 0.0040986 0.00474693 0.00539972 0.00602835 0.00660739 0.00711081 0.00749982 0.0077529 0.00785175 0.0077861 0.00754464 0.00713478 0.0065785 0.00590959 0.00517241 0.00440502 0.00364985 0.00293716 0.00229818 0.00175181 0.00130131 0.00094577 0.000673115 0.000471588 0.000328584 0.000228859 0.000159763 0.000111844 7.98653e-05 5.73977e-05 4.07735e-05 2.92906e-05 2.19175e-05 1.63999e-05 1.18985e-05 8.58794e-06 6.64336e-06 4.89504e-06 3.07847e-06 2.23489e-06 1.48408e-06 1.00618e-06 6.43748e-07 4.38315e-07 2.02341e-07 1.14175e-07 1.15302e-07 9.81557e-08 8.88449e-08 9.25729e-08 9.18167e-08 9.17257e-08 9.18068e-08 9.17763e-08 9.17895e-08 9.17834e-08 9.17858e-08 9.1785e-08 9.17852e-08 9.17851e-08 9.17852e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 7.8219e-08 6.31171e-08 5.05621e-08 3.98346e-08 2.94041e-08 
2.04019e-08 2.9935e-08 3.98347e-08 5.05621e-08 6.31171e-08 7.8219e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17852e-08 9.1785e-08 9.17857e-08 9.1783e-08 9.17927e-08 9.1756e-08 9.18793e-08 9.15003e-08 9.2608e-08 8.96198e-08 9.62335e-08 9.61663e-08 1.20806e-07 2.16371e-07 4.08846e-07 5.91713e-07 8.27094e-07 1.27566e-06 1.74074e-06 2.41295e-06 3.64886e-06 5.29034e-06 7.87894e-06 1.1603e-05 1.6689e-05 2.40914e-05 3.53509e-05 5.0985e-05 7.35009e-05 0.000106474 0.000152115 0.000214235 0.000299055 0.000409051 0.000550467 0.0007246 0.000931367 0.00117138 0.00144461 0.0017447 0.00206783 0.00240356 0.00274074 0.0030689 0.00337315 0.00363809 0.00384849 0.00399169 0.00405582 0.00402778 0.00390733 0.00369918 0.00341528 0.00307145 0.00268549 0.00228234 0.00188507 0.00151373 0.00118081 0.000893739 0.000659404 0.000474053 0.000332881 0.000229917 0.000157209 0.00010676 7.32378e-05 4.93405e-05 3.39222e-05 2.38063e-05 1.62349e-05 1.11071e-05 7.79769e-06 5.85246e-06 4.2164e-06 2.77926e-06 2.18645e-06 1.72656e-06 1.22363e-06 8.90527e-07 6.57092e-07 4.13741e-07 2.65847e-07 1.41925e-07 1.01914e-07 1.12048e-07 9.00245e-08 9.00847e-08 9.30454e-08 9.15805e-08 9.17746e-08 9.18016e-08 9.17792e-08 9.17876e-08 9.1784e-08 9.17856e-08 9.1785e-08 9.17852e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 7.8219e-08 6.31171e-08 5.05621e-08 3.98346e-08 2.94041e-08 
2.04019e-08 2.9935e-08 3.98347e-08 5.05621e-08 6.31171e-08 7.8219e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17852e-08 9.1785e-08 9.17857e-08 9.17831e-08 9.17925e-08 9.17606e-08 9.18577e-08 9.15754e-08 9.23069e-08 9.07201e-08 9.28102e-08 9.85312e-08 9.8877e-08 1.43454e-07 2.88882e-07 4.06737e-07 5.84873e-07 7.9634e-07 1.0963e-06 1.53645e-06 2.12391e-06 3.15133e-06 4.68797e-06 6.87937e-06 1.0207e-05 1.50876e-05 2.16785e-05 3.25898e-05 4.79472e-05 6.87172e-05 9.88142e-05 0.000139982 0.000192317 0.000260458 0.000343693 0.000445542 0.000563854 0.000697543 0.000844563 0.0010047 0.00117154 0.00134034 0.00150611 0.00166243 0.00179861 0.00190736 0.00198194 0.00201619 0.00200582 0.00195072 0.00184985 0.00170921 0.00153682 0.00134271 0.00113986 0.000940573 0.000751778 0.000582494 0.000437658 0.000321258 0.000229512 0.000159218 0.000107991 7.25913e-05 4.78389e-05 3.15598e-05 2.10122e-05 1.37252e-05 9.25051e-06 5.88742e-06 3.6148e-06 2.46679e-06 1.74024e-06 1.2981e-06 1.07049e-06 8.32678e-07 5.70614e-07 4.34591e-07 3.34417e-07 2.05081e-07 1.35908e-07 1.13026e-07 1.06594e-07 9.97908e-08 8.88089e-08 9.30035e-08 9.22302e-08 9.14444e-08 9.18397e-08 9.17881e-08 9.17807e-08 9.17868e-08 9.17845e-08 9.17855e-08 9.1785e-08 9.17852e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 7.8219e-08 6.31171e-08 5.05621e-08 3.98346e-08 2.94041e-08 
2.04019e-08 2.9935e-08 3.98347e-08 5.05621e-08 6.31171e-08 7.8219e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17852e-08 9.1785e-08 9.17857e-08 9.17831e-08 9.17915e-08 9.17658e-08 9.18401e-08 9.16479e-08 9.20548e-08 9.15543e-08 9.03085e-08 1.00591e-07 9.32852e-08 1.13849e-07 1.89001e-07 2.78182e-07 4.18323e-07 5.30902e-07 7.37715e-07 9.11741e-07 1.15089e-06 1.7873e-06 2.81024e-06 4.09463e-06 6.16518e-06 9.02445e-06 1.36608e-05 2.03041e-05 2.99408e-05 4.36451e-05 6.21551e-05 8.69348e-05 0.000118665 0.000158288 0.000204938 0.0002597 0.000323286 0.00039283 0.000468667 0.000548515 0.00062909 0.000709059 0.000784022 0.000851818 0.000907246 0.000945782 0.000967152 0.00096521 0.000938981 0.00089076 0.000823279 0.000739215 0.000644045 0.00054484 0.00044859 0.00035785 0.000276322 0.000207855 0.000151032 0.000106985 7.31614e-05 4.87319e-05 3.14655e-05 2.04028e-05 1.25194e-05 7.83704e-06 4.96295e-06 3.20227e-06 1.94235e-06 1.22874e-06 7.34712e-07 5.1809e-07 4.26474e-07 3.42824e-07 2.43184e-07 1.87935e-07 1.40389e-07 9.68022e-08 1.0208e-07 1.06528e-07 9.83757e-08 9.09636e-08 8.94699e-08 9.34211e-08 9.1455e-08 9.16654e-08 9.1876e-08 9.17706e-08 9.17844e-08 9.17864e-08 9.17847e-08 9.17853e-08 9.17851e-08 9.17852e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 7.8219e-08 6.31171e-08 5.05621e-08 3.98346e-08 2.94041e-08 
2.04019e-08 2.9935e-08 3.98347e-08 5.05621e-08 6.31171e-08 7.8219e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17852e-08 9.1785e-08 9.17857e-08 9.17834e-08 9.17902e-08 9.17703e-08 9.18216e-08 9.1713e-08 9.1845e-08 9.21815e-08 8.92089e-08 9.4985e-08 9.71103e-08 1.00079e-07 1.10825e-07 1.48009e-07 2.34315e-07 3.06645e-07 4.16402e-07 5.01726e-07 6.87646e-07 1.11506e-06 1.55664e-06 2.39996e-06 3.64652e-06 5.61794e-06 8.22141e-06 1.25492e-05 1.81373e-05 2.6545e-05 3.74911e-05 5.17003e-05 6.94187e-05 9.03422e-05 0.00011501 0.000144537 0.000175768 0.000209681 0.000247944 0.000285286 0.00032281 0.000357918 0.000389098 0.000416308 0.000434092 0.000443351 0.000443797 0.000431424 0.000408955 0.000379249 0.000340328 0.000298228 0.000252865 0.000206577 0.000164786 0.0001265 9.46848e-05 6.90071e-05 4.80876e-05 3.29805e-05 2.14382e-05 1.34328e-05 8.31317e-06 4.97875e-06 2.88059e-06 1.63724e-06 9.53896e-07 5.71967e-07 2.97565e-07 2.22817e-07 1.83296e-07 1.3835e-07 1.01454e-07 9.59869e-08 1.06708e-07 1.06843e-07 1.10085e-07 9.88901e-08 8.99479e-08 9.03473e-08 9.23118e-08 9.23924e-08 9.134e-08 9.18733e-08 9.18171e-08 9.17608e-08 9.17891e-08 9.17854e-08 9.17848e-08 9.17853e-08 9.17851e-08 9.17852e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 7.8219e-08 6.31171e-08 5.05621e-08 3.98346e-08 2.94041e-08 
2.04019e-08 2.9935e-08 3.98347e-08 5.05621e-08 6.31171e-08 7.8219e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17852e-08 9.1785e-08 9.17856e-08 9.17837e-08 9.17891e-08 9.17752e-08 9.18043e-08 9.1769e-08 9.16781e-08 9.24602e-08 9.0899e-08 9.08917e-08 9.38949e-08 9.78896e-08 9.49142e-08 9.3923e-08 1.12777e-07 1.52674e-07 2.28375e-07 2.66006e-07 3.49784e-07 5.97654e-07 9.99233e-07 1.43798e-06 2.15273e-06 3.31542e-06 4.9966e-06 7.32313e-06 1.0657e-05 1.53555e-05 2.15005e-05 2.88816e-05 3.77426e-05 4.86478e-05 6.15989e-05 7.52843e-05 9.02668e-05 0.000107418 0.000124633 0.000140869 0.000156806 0.000170944 0.000183655 0.000192092 0.00019632 0.000195881 0.000191945 0.000181534 0.000168274 0.000151442 0.000132659 0.000112236 9.16208e-05 7.24851e-05 5.57135e-05 4.12272e-05 2.99267e-05 2.09704e-05 1.39959e-05 9.32453e-06 5.51497e-06 3.4051e-06 1.92462e-06 1.11604e-06 6.33338e-07 3.84209e-07 1.66093e-07 9.90388e-08 1.05723e-07 1.0088e-07 1.06902e-07 1.12158e-07 1.05023e-07 9.75514e-08 9.08773e-08 8.60783e-08 8.97483e-08 9.22685e-08 9.21641e-08 9.16431e-08 9.16215e-08 9.19038e-08 9.17615e-08 9.17766e-08 9.17917e-08 9.17841e-08 9.17851e-08 9.17852e-08 9.17851e-08 9.17852e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 7.8219e-08 6.31171e-08 5.05621e-08 3.98346e-08 2.94041e-08 
2.04019e-08 2.9935e-08 3.98347e-08 5.05621e-08 6.31171e-08 7.8219e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17852e-08 9.1785e-08 9.17855e-08 9.1784e-08 9.17878e-08 9.17798e-08 9.17893e-08 9.18136e-08 9.1603e-08 9.20205e-08 9.2022e-08 9.12067e-08 9.07896e-08 9.49505e-08 1.00317e-07 1.00598e-07 9.48358e-08 8.98866e-08 1.12319e-07 1.39235e-07 1.72456e-07 3.09459e-07 5.45808e-07 8.5623e-07 1.29957e-06 2.03213e-06 2.79341e-06 3.97461e-06 6.16983e-06 8.41564e-06 1.12968e-05 1.50642e-05 1.95392e-05 2.50473e-05 3.07495e-05 3.66566e-05 4.44606e-05 5.18884e-05 5.86987e-05 6.57389e-05 7.18717e-05 7.7537e-05 8.14726e-05 8.31054e-05 8.27647e-05 8.14846e-05 7.73484e-05 7.13144e-05 6.42292e-05 5.66051e-05 4.77126e-05 3.89189e-05 3.06164e-05 2.31772e-05 1.73297e-05 1.21299e-05 8.44373e-06 5.69619e-06 3.74129e-06 2.30461e-06 1.39328e-06 7.92017e-07 4.8566e-07 2.91994e-07 1.54448e-07 1.05658e-07 1.14313e-07 1.00459e-07 9.7043e-08 8.98019e-08 8.52993e-08 8.77917e-08 9.07213e-08 9.20257e-08 9.3242e-08 9.23202e-08 9.16549e-08 9.16831e-08 9.18231e-08 9.18289e-08 9.17532e-08 9.17915e-08 9.17875e-08 9.17834e-08 9.17854e-08 9.17852e-08 9.17851e-08 9.17852e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 7.8219e-08 6.31171e-08 5.05621e-08 3.98346e-08 2.94041e-08 
2.04019e-08 2.9935e-08 3.98347e-08 5.05621e-08 6.31171e-08 7.8219e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17852e-08 9.1785e-08 9.17854e-08 9.17844e-08 9.17865e-08 9.17839e-08 9.17774e-08 9.18337e-08 9.17218e-08 9.17213e-08 9.19388e-08 9.20491e-08 9.09107e-08 8.93259e-08 9.02507e-08 9.50954e-08 1.01636e-07 9.47458e-08 9.82169e-08 1.01011e-07 1.02424e-07 1.67853e-07 3.1684e-07 5.3643e-07 8.11969e-07 1.14339e-06 1.61857e-06 2.35662e-06 3.09639e-06 4.30942e-06 5.63193e-06 7.25663e-06 9.67845e-06 1.16906e-05 1.41256e-05 1.74432e-05 2.03687e-05 2.32001e-05 2.60238e-05 2.85444e-05 3.11878e-05 3.28836e-05 3.33795e-05 3.32692e-05 3.28595e-05 3.13925e-05 2.88847e-05 2.58949e-05 2.30059e-05 1.94907e-05 1.57246e-05 1.2398e-05 9.34384e-06 6.8721e-06 4.98914e-06 3.20988e-06 2.21886e-06 1.57469e-06 9.39847e-07 6.0111e-07 3.64595e-07 2.31707e-07 1.28046e-07 9.89529e-08 9.48603e-08 8.56566e-08 8.98836e-08 9.03094e-08 9.23067e-08 9.34269e-08 9.28171e-08 9.2066e-08 9.17203e-08 9.13899e-08 9.16409e-08 9.18198e-08 9.18124e-08 9.1775e-08 9.17734e-08 9.17937e-08 9.17835e-08 9.17845e-08 9.17856e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 7.8219e-08 6.31171e-08 5.05621e-08 3.98346e-08 2.94041e-08 
2.04019e-08 2.9935e-08 3.98347e-08 5.05621e-08 6.31171e-08 7.8219e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17852e-08 9.17851e-08 9.17854e-08 9.17848e-08 9.17854e-08 9.17872e-08 9.1772e-08 9.1802e-08 9.1802e-08 9.17437e-08 9.1714e-08 9.20173e-08 9.24299e-08 9.21913e-08 9.08698e-08 8.8925e-08 9.1723e-08 9.26484e-08 9.38234e-08 1.07438e-07 1.05957e-07 1.05672e-07 1.52068e-07 2.93971e-07 4.97753e-07 6.37119e-07 9.07843e-07 1.23994e-06 1.59731e-06 2.04944e-06 2.62574e-06 3.43183e-06 4.20826e-06 5.10629e-06 6.31489e-06 7.68703e-06 8.54086e-06 9.51401e-06 1.07498e-05 1.19045e-05 1.24271e-05 1.26223e-05 1.26441e-05 1.2602e-05 1.1908e-05 1.11263e-05 9.99896e-06 8.85575e-06 7.62126e-06 6.21591e-06 4.66788e-06 3.6633e-06 2.6617e-06 1.92974e-06 1.34166e-06 9.38001e-07 6.21697e-07 3.95258e-07 2.4246e-07 1.45484e-07 9.88669e-08 9.66186e-08 9.39023e-08 9.09185e-08 9.36005e-08 9.228e-08 9.21751e-08 9.16446e-08 9.13386e-08 9.15058e-08 9.17094e-08 9.18024e-08 9.18908e-08 9.18237e-08 9.17758e-08 9.17778e-08 9.17879e-08 9.17883e-08 9.17829e-08 9.17856e-08 9.17853e-08 9.1785e-08 9.17852e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 7.8219e-08 6.31171e-08 5.05621e-08 3.98346e-08 2.94041e-08 
2.04019e-08 2.9935e-08 3.98347e-08 5.05621e-08 6.31171e-08 7.8219e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17853e-08 9.1785e-08 9.17846e-08 9.17887e-08 9.17805e-08 9.17805e-08 9.17962e-08 9.1804e-08 9.17226e-08 9.16112e-08 9.16758e-08 9.20281e-08 9.25331e-08 9.18011e-08 9.15473e-08 9.1224e-08 8.69622e-08 9.23258e-08 1.06893e-07 1.08583e-07 9.92408e-08 1.31219e-07 2.48051e-07 3.59468e-07 4.99927e-07 6.22367e-07 7.92668e-07 9.51999e-07 1.14743e-06 1.45636e-06 1.82383e-06 2.19691e-06 2.68647e-06 2.97213e-06 3.22694e-06 3.85374e-06 4.20838e-06 4.4296e-06 4.66675e-06 4.52635e-06 4.54162e-06 4.31042e-06 4.05956e-06 3.77074e-06 3.21384e-06 2.84957e-06 2.4111e-06 1.77136e-06 1.37628e-06 1.05259e-06 7.54221e-07 5.33607e-07 3.86027e-07 2.28357e-07 1.36211e-07 9.80412e-08 9.72167e-08 9.98823e-08 9.15475e-08 9.11982e-08 9.2016e-08 9.12907e-08 9.16515e-08 9.16801e-08 9.18227e-08 9.19043e-08 9.18598e-08 9.18054e-08 9.17804e-08 9.17569e-08 9.17749e-08 9.17877e-08 9.17872e-08 9.17844e-08 9.17843e-08 9.17858e-08 9.1785e-08 9.17851e-08 9.17852e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 7.8219e-08 6.31171e-08 5.05621e-08 3.98346e-08 2.94041e-08 
2.04019e-08 2.9935e-08 3.98347e-08 5.05621e-08 6.31171e-08 7.8219e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17852e-08 9.17853e-08 9.17842e-08 9.17863e-08 9.17863e-08 9.17822e-08 9.17799e-08 9.18018e-08 9.18316e-08 9.18143e-08 9.17197e-08 9.15833e-08 9.17806e-08 9.18483e-08 9.19336e-08 9.30241e-08 9.16382e-08 8.7154e-08 9.07391e-08 1.07749e-07 1.05844e-07 1.00737e-07 1.11722e-07 1.57122e-07 2.44335e-07 2.98557e-07 3.52609e-07 4.28342e-07 5.30694e-07 6.46288e-07 7.23046e-07 8.02957e-07 1.01651e-06 1.16594e-06 1.28923e-06 1.43751e-06 1.54015e-06 1.62351e-06 1.68225e-06 1.57211e-06 1.54739e-06 1.47878e-06 1.41301e-06 1.26897e-06 1.06794e-06 8.60061e-07 7.01426e-07 5.22647e-07 3.83318e-07 2.81893e-07 1.96969e-07 1.17815e-07 9.44059e-08 9.83257e-08 1.00782e-07 9.3414e-08 8.94409e-08 9.18518e-08 9.19403e-08 9.17232e-08 9.19168e-08 9.18208e-08 9.18131e-08 9.17751e-08 9.17532e-08 9.17652e-08 9.17798e-08 9.17864e-08 9.17927e-08 9.17879e-08 9.17845e-08 9.17846e-08 9.17854e-08 9.17854e-08 9.1785e-08 9.17852e-08 9.17852e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 7.8219e-08 6.31171e-08 5.05621e-08 3.98346e-08 2.94041e-08 
